"","id","title","publication_date","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","url"
"608","OGfwKcMUdrI","Всё о страхе. Занятие №19 онлайн-школы Психология в каждый дом! 07.03.14","2014-03-07T18:23:15.000Z","1299","9","0","0","0","https://www.youtube.com/watch?v=OGfwKcMUdrI"
"609","OIR3rshcaCw","Из Джанхота с Любовью 10","2016-09-17T18:52:56.000Z","151","6","0","0","2","https://www.youtube.com/watch?v=OIR3rshcaCw"
"610","Oj7XH-D1XwI","НЛП на каждый день или ""Ох, уж эти детки!"" 2 ЧАСТЬ","2016-05-26T20:25:32.000Z","583","7","0","0","3","https://www.youtube.com/watch?v=Oj7XH-D1XwI"
"611","ojrjTzYKHjA","Страхи. Часть 8. Ключ ко всем дверям","2018-12-31T04:47:56.000Z","2813","109","3","0","5","https://www.youtube.com/watch?v=ojrjTzYKHjA"
"612","OjSs_Qu3U60","Онлайн-марафон ""От жертвы к Автору 2.0 за 21 день""","2018-10-26T06:29:16.000Z","521","9","0","0","0","https://www.youtube.com/watch?v=OjSs_Qu3U60"
"613","OjTVFdyCwgE","Отзыв Ольги Файзуллаевой о курсе ""Гармонизация Ума, Души и Тела""","2015-08-23T21:44:22.000Z","273","2","0","0","0","https://www.youtube.com/watch?v=OjTVFdyCwgE"
"614","ON5DAOnLstA","Водопад, горы, красота Телецкого озера","2017-06-05T21:43:21.000Z","479","7","0","0","1","https://www.youtube.com/watch?v=ON5DAOnLstA"
"615","OobKih5wt-M","Сеанс диагностики по метафорические картам  ""Я- сегодня/ Я через год","2015-07-19T18:30:06.000Z","406","3","0","0","0","https://www.youtube.com/watch?v=OobKih5wt-M"
"616","OQAVm0mH1mY","Целительство в Эпоху Водолея. Открытая встреча 30 апреля 2019.","2019-05-01T05:34:39.000Z","684","22","0","0","0","https://www.youtube.com/watch?v=OQAVm0mH1mY"
"617","oSbI8M_Fs8M","Обратная связь со Вселенной","2016-01-20T15:27:20.000Z","1245","6","0","0","0","https://www.youtube.com/watch?v=oSbI8M_Fs8M"
"618","otba9AQj9gw","Чудесное исцеление методами Полины Суховой","2019-06-21T08:33:35.000Z","391","43","0","0","3","https://www.youtube.com/watch?v=otba9AQj9gw"
"619","OtKsDdpbfHU","Особенности мозга человека. Занятие № 13 онлайн-школы Психология в каждый дом! 14.02.14","2014-02-14T18:10:56.000Z","381","7","0","0","0","https://www.youtube.com/watch?v=OtKsDdpbfHU"
"620","oTnv_G2fG0M","Как найти предназначение? 2 часть","2015-10-11T15:30:44.000Z","275","2","0","0","0","https://www.youtube.com/watch?v=oTnv_G2fG0M"
"621","oTV-Z6CCIOk","Полина Сухова. Всё об эгрегорах. Часть 9. Противостояние негативу.","2018-03-13T18:38:30.000Z","187","10","0","0","0","https://www.youtube.com/watch?v=oTV-Z6CCIOk"
"622","Owd1vzA-a9o","Развенчиваем миф о гипнозе и трансе","2017-04-21T14:56:20.000Z","249","4","0","0","0","https://www.youtube.com/watch?v=Owd1vzA-a9o"
"623","OXmmtlWx2nA","Как раскрыть поток изобилия?","2019-08-04T07:45:33.000Z","2414","98","2","0","5","https://www.youtube.com/watch?v=OXmmtlWx2nA"
"624","oXqt5jlpppU","Всё о сущностях, порчах, сглазах, проклятиях. Полина Сухова.","2019-04-25T17:13:34.000Z","1597","53","3","0","6","https://www.youtube.com/watch?v=oXqt5jlpppU"
"625","OYb0_HwhCgU","2 1 Полина Сухова  Тренинг в Джанхоте  Регрессия  Поиск ресурса","2017-09-12T09:42:27.000Z","576","8","0","0","0","https://www.youtube.com/watch?v=OYb0_HwhCgU"
"626","oylMPdjnyVc","Тренинг 28.01.18 с Полиной Суховой. Подготовка к прорыву. Часть 2","2018-01-29T15:12:26.000Z","258","6","0","0","0","https://www.youtube.com/watch?v=oylMPdjnyVc"
"627","ozo3_BtBUp0","Медитация  Путешествие на Родину души","2017-06-18T11:12:43.000Z","9222","234","9","0","30","https://www.youtube.com/watch?v=ozo3_BtBUp0"
"628","P_UnejBHM2g","Медитативная техника ""Поход к Мудрецу""","2015-07-05T13:21:32.000Z","16136","337","14","0","21","https://www.youtube.com/watch?v=P_UnejBHM2g"
"629","p5IlxGebk8k","Техника ""Выстраивание гармоничного внутреннего мира"". 4 день. Онлайн- марафон","2015-11-30T07:17:30.000Z","387","6","0","0","0","https://www.youtube.com/watch?v=p5IlxGebk8k"
"630","p6ghunWdRIo","Техника ""Ваш символ Души"" .9 день онлайн-марафона","2015-12-14T03:54:37.000Z","188","6","1","0","0","https://www.youtube.com/watch?v=p6ghunWdRIo"
"631","p81TSHukD8g","Полина Сухова. Всё об эгрегорах. Часть 8. Чем опасно возмущаться.","2018-03-12T14:56:41.000Z","153","5","0","0","0","https://www.youtube.com/watch?v=p81TSHukD8g"
"632","PadsAhoUEHc","Живой тренинг ""Регрессия в прошлые жизни"" Москва, 2016","2016-12-30T14:13:49.000Z","124","4","0","0","1","https://www.youtube.com/watch?v=PadsAhoUEHc"
"633","pamx8f2ld6I","Открытый урок закрытого тренинга ""Встреча с Предназначением"". Тренер Полина Сухова","2017-11-28T13:05:54.000Z","537","8","0","0","0","https://www.youtube.com/watch?v=pamx8f2ld6I"
"634","paO3wzDmRIQ","Психологические травмы 04. 08","2014-08-05T09:35:19.000Z","349","3","1","0","0","https://www.youtube.com/watch?v=paO3wzDmRIQ"
"635","pBe67eSfFOg","Отзыв о курсе ""Психологические травмы""","2015-09-04T08:16:58.000Z","31","0","0","0","0","https://www.youtube.com/watch?v=pBe67eSfFOg"
"636","pDEtCKw3Qlw","Отзыв о тренинге Полины Суховой ""Почему деньги обходят меня стороной""","2018-03-12T11:13:06.000Z","57","1","0","0","0","https://www.youtube.com/watch?v=pDEtCKw3Qlw"
"637","pG9muy1dS6Y","Психологическая готовность детей к школе","2014-12-09T09:58:46.000Z","1196","9","0","0","0","https://www.youtube.com/watch?v=pG9muy1dS6Y"
"638","pK3k_yp4Dkg","1 Отзыв-впечатление о тренинге Регрессии в Джанхоте","2019-09-10T06:53:28.000Z","151","9","0","0","0","https://www.youtube.com/watch?v=pK3k_yp4Dkg"
"639","PsJLE1RJRiU","Подъём на гору Кибетек  Полины Суховой","2017-06-03T18:32:57.000Z","115","3","0","0","0","https://www.youtube.com/watch?v=PsJLE1RJRiU"
"640","psUmISOvF0E","Снятие энергетических пут. Впечатления от прохождения","2019-09-10T16:23:57.000Z","165","10","0","0","1","https://www.youtube.com/watch?v=psUmISOvF0E"
"641","PXHMYSWu9yk","Как развить в себе эмпатию. 18-ый урок из цикла передач «Время позитива»","2017-12-21T12:07:40.000Z","198","6","1","0","1","https://www.youtube.com/watch?v=PXHMYSWu9yk"
"642","pXTieFykUYc","Полина Сухова. Заметки из Туниса. 2 день","2018-04-10T03:37:13.000Z","46","1","0","0","0","https://www.youtube.com/watch?v=pXTieFykUYc"
"643","q03PrrUEB5Q","Возвращение частей Души из прошлых жизней","2016-02-19T09:41:21.000Z","2006","23","0","0","0","https://www.youtube.com/watch?v=q03PrrUEB5Q"
"644","q2P1Gvo1ofc","Сеанс диагностики по метафорическим картам ""Конфликт с соседкой""","2015-07-24T14:25:09.000Z","417","7","0","0","0","https://www.youtube.com/watch?v=q2P1Gvo1ofc"
"645","Q9QUSG_jRSY","Астрологические ключи успеха на каждый день. Меркурий. Вебинар с Ольгой Сорокиной","2017-12-10T13:52:23.000Z","367","15","0","0","1","https://www.youtube.com/watch?v=Q9QUSG_jRSY"
"646","qCf3F8mp6yY","Полина Сухова. Заметки из Туниса. 1 день","2018-04-08T15:20:43.000Z","57","0","0","0","0","https://www.youtube.com/watch?v=qCf3F8mp6yY"
"647","QCPNjHg4pOM","Способ общения с детьми - Правило звезды","2014-12-09T06:04:05.000Z","183","2","0","0","0","https://www.youtube.com/watch?v=QCPNjHg4pOM"
"648","qe-RrOGpkIY","5-е занятие Развенчиваем миф о сущностях, порчах, сглазах - часть 2","2017-04-17T15:30:08.000Z","1713","29","3","0","1","https://www.youtube.com/watch?v=qe-RrOGpkIY"
"649","qFsn4g3GKzE","Формула качественной коммуникации, 1 часть. 16-ый урок из цикла передач «Время позитива»","2017-12-07T12:01:00.000Z","187","7","0","0","0","https://www.youtube.com/watch?v=qFsn4g3GKzE"
"650","qFwbZ3xVfVI","Полина Сухова. 6 шаг в поиске предназначения. Опрос знакомых Расскажи обо мне","2018-11-13T05:48:44.000Z","296","4","0","0","0","https://www.youtube.com/watch?v=qFwbZ3xVfVI"
"651","qh70JFGUpT4","Болезнь друг или враг. Вебинар с Еленой Пересыпкиной. Центр Лотос","2017-09-25T02:39:48.000Z","455","8","0","0","0","https://www.youtube.com/watch?v=qh70JFGUpT4"
"652","Qib4fVEr7pU","Как справляться с выученной беспомощностью. Полина Сухова.","2019-04-13T10:01:54.000Z","989","43","0","0","2","https://www.youtube.com/watch?v=Qib4fVEr7pU"
"653","qKK0Ch4RMiA","Медитация ""Наполнение энергией Земли и Космоса""","2015-07-05T13:21:13.000Z","31444","540","11","0","23","https://www.youtube.com/watch?v=qKK0Ch4RMiA"
"654","QkmF42R6nVM","Откуда берутся психологические травмы и фобии?","2015-05-16T18:31:20.000Z","563","1","0","0","0","https://www.youtube.com/watch?v=QkmF42R6nVM"
"655","QmJt47R7Fsc","Что такое реальность и расширение сознания","2016-04-06T19:57:46.000Z","1012","10","0","0","2","https://www.youtube.com/watch?v=QmJt47R7Fsc"
"656","QnL1qJEshEI","Быть Мамой - легко?! Вебинар с Еленой Пересыпкиной. Центр ""Лотос""","2017-08-28T18:46:04.000Z","359","9","1","0","0","https://www.youtube.com/watch?v=QnL1qJEshEI"
"657","qobi2SI0MqU","3 часть. Что я не знаю о своем ребенке","2017-08-15T13:20:38.000Z","217","4","0","0","0","https://www.youtube.com/watch?v=qobi2SI0MqU"
"658","QPtjzdUdU_M","Боль напоминает об уходе от истинного  предназначения","2016-04-06T13:31:44.000Z","1118","6","0","0","0","https://www.youtube.com/watch?v=QPtjzdUdU_M"
"659","qPxUkrqgvuI","Роль убеждений и верований в жизни человека. Занятие № 21 Психология в каждый дом! 14.03.14","2014-03-14T18:39:13.000Z","1143","15","0","0","2","https://www.youtube.com/watch?v=qPxUkrqgvuI"
"660","QqhygwPlBtI","Полина Сухова. Процесс игры по МАК «Бегущие по граблям»","2018-07-16T09:05:29.000Z","79","2","0","0","0","https://www.youtube.com/watch?v=QqhygwPlBtI"
"661","QQIj7LH6w1A","""Заявление на расторжение кармических узлов"". Запись сеанса регрессивного гипноза""","2015-10-04T06:57:21.000Z","2593","39","2","0","2","https://www.youtube.com/watch?v=QQIj7LH6w1A"
"662","qqpTjZkUVEA","Сеанс диагностики по метафорическим картам ""Психосоматика рака матки"" 1 часть","2015-07-17T14:17:10.000Z","1212","10","0","0","0","https://www.youtube.com/watch?v=qqpTjZkUVEA"
"663","QrY4n2qKIzU","Всё о мозге. Как работают стереотипы поведения. Психология в каждый дом! Занятие №9 (31.01.14)","2014-01-31T17:43:29.000Z","2364","20","0","0","0","https://www.youtube.com/watch?v=QrY4n2qKIzU"
"664","QSxkLvgPnYk","Техника ""Бабочка трансформации"". Встреча с Полиной Суховой. Часть 1","2016-12-02T14:06:36.000Z","893","16","3","0","0","https://www.youtube.com/watch?v=QSxkLvgPnYk"
"665","qTgK5zk-fZ4","Как правильно поздравлять близких?","2014-07-15T07:28:52.000Z","103","6","0","0","0","https://www.youtube.com/watch?v=qTgK5zk-fZ4"
"666","QUbeoNPR3lY","15-е занятие Наше тело - карта памяти","2017-06-27T13:47:23.000Z","773","11","1","0","2","https://www.youtube.com/watch?v=QUbeoNPR3lY"
"667","QUnOWARhan4","Самореализация актуальна в любом возрасте. Вебинар  Любовь Березняк  Центр Лотос","2018-05-02T05:17:23.000Z","329","5","1","0","0","https://www.youtube.com/watch?v=QUnOWARhan4"
"668","QW_fgfxgDF8","Оздоровительный курс 3-е занятие с Полиной Суховой","2016-06-26T13:15:54.000Z","684","7","0","0","2","https://www.youtube.com/watch?v=QW_fgfxgDF8"
"669","QYsYByCrXHs","Открытый урок закрытого курса НЛП-2017","2017-01-08T07:28:26.000Z","1476","20","0","0","0","https://www.youtube.com/watch?v=QYsYByCrXHs"
"670","R_gCgbia6_0","Полина Сухова о миссии и предназначение человека","2017-10-02T12:26:21.000Z","209","6","0","0","0","https://www.youtube.com/watch?v=R_gCgbia6_0"
"671","r0d-kruqVWI","Телецкое озеро","2017-06-02T19:53:06.000Z","310","14","0","0","0","https://www.youtube.com/watch?v=r0d-kruqVWI"
"672","r11w7SbTAIc","Как решить самую больную тему с помощью Метафорических карт","2019-08-05T06:53:37.000Z","900","34","1","0","7","https://www.youtube.com/watch?v=r11w7SbTAIc"
